Time,T,dT,EdT,STV,EdE,dSTV
2019-01-31 10:39:03,17.186972657324162,-3.1118826693220782,1714.5288772790695,-552.4977831408927,7.262192628027492,-20.39238910383449
2019-01-31 18:34:13,11.162301972261222,-2.2001298844450012,1719.3694487874975,-563.147669174378,3.044046905768596,-4.628248355898336
2019-02-03 12:44:09,12.78671288843416,1.1169253793827307,1720.6169710906067,-561.7542798526894,0.6238217751168804,0.6966953283841804
2019-02-04 12:24:06,13.396152731026683,0.011011227205925955,1720.6170923377313,-561.7542785176097,0.0943602585903136,-0.04095179442549579
2019-02-06 12:11:17,12.808735342846012,-0.4342801746064131,1720.8056916077874,-561.8361834415404,0.10411832086958839,-0.03957653606869371
2019-02-07 10:28:12,12.527592381813857,0.14013340673481522,1720.8253289794704,-561.8334315897471,0.018635677807424145,0.000205090980159639
2019-02-07 13:30:26,13.089002156315642,-0.13279301160747714,1720.8429629634022,-561.83577325958,0.41402417720019,-0.36595057075112436
2019-02-08 05:18:34,12.262006358598903,-0.9002301763818759,1721.6533773338708,-562.5653327312493,0.4471912126260804,-0.3526139226601117
2019-02-08 06:05:32,11.28854180355189,0.28977241894915906,1721.7373453886544,-562.5410011049003,0.07586219225834157,0.020984315090004202
2019-02-11 12:01:55,12.841551196497221,0.260300460493573,1721.8051017183875,-562.5233641010693,0.039641085725634184,0.008199803532193073
2019-02-14 01:36:08,11.809142724539036,-0.10735847296821799,1721.8166275601056,-562.5246014978359,0.02551797967271341,0.0033080447078646102
2019-02-16 01:57:41,12.626834250560785,0.1987715211674841,1721.856137677733,-562.5167480116536,0.2555038777422851,-0.15795179971422613
2019-02-17 08:54:06,12.206685766874005,-0.6866568559749062,1722.3276353155902,-562.8405050972643,0.7795685020323617,-0.7290278181716872
2019-02-19 13:51:28,11.253520538610973,-1.042899499571992,1723.4152746817977,-563.974803647997,0.5953538333892539,-0.5506046218184792
2019-02-20 06:46:25,10.12088676773002,0.3210425214378354,1723.5183429823687,-563.9417143409013,1.266455170764857,1.910357539293102
2019-02-20 20:10:13,11.895605581486643,1.5587950606024688,1725.9481850233274,-560.1540885694108,1.2716396804922852,1.9129159897810837
2019-02-25 13:46:02,13.238476888934958,0.3368045724539659,1726.0616223433533,-560.1158823613391,0.34352616683474935,0.23632358412112353
2019-02-28 21:15:35,12.569214726394575,0.757373760862837,1726.6352373569969,-559.6814414011685,0.38340073910205774,0.1747648738800649
2019-03-01 09:49:41,14.753224410660632,-0.43952982215162617,1726.8284238215574,-559.766352613579,1.195902548283584,-1.6724828397254896
2019-03-05 08:45:41,11.690155082091323,-1.482773965244383,1729.027042453564,-563.0264070806195,1.099552369849789,-1.6300325923349988
2019-03-09 00:20:25,11.787676480171866,-0.022047850074169872,1729.027528561257,-563.026417798249,0.0002766708506669602,-5.083167593511462e-06
2019-03-10 20:27:35,11.646059381942983,0.008199634642588549,1729.0275957952654,-563.0264172469547,0.5171877850841611,0.5259509808720964
2019-03-11 19:46:12,11.804075749457043,1.0170095064255475,1730.0619041314253,-561.9745158365048,0.5209087898517737,0.5256253451278212
2019-03-12 10:37:51,13.680078394794078,-0.08665589156848252,1730.069413374969,-561.975166556699,0.7108731115150704,-0.8412426612857757
2019-03-13 07:44:49,11.630763966320078,-1.1892169606453624,1731.4836503544554,-563.6570011590763,1.0623501777514548,-0.5414961007882084
2019-03-13 08:15:34,11.301644473503353,0.8428898955476507,1732.1941137304718,-563.0581587582755,0.6342265053068559,0.5078267125277307
2019-03-17 04:15:20,13.31654375741538,0.7469870377706238,1732.7521033650692,-562.6413477340209,0.4126459099963995,0.13930619292716528
2019-03-18 02:17:32,12.795618549044601,-0.5170127516758525,1733.0194055504646,-562.7795463724211,0.3487582258948123,-0.21018963850190175
2019-03-18 09:41:44,12.282518254063675,-0.6559072086768172,1733.4496198168588,-563.0617270110247,0.21569334020853148,-0.14107024726189366
2019-03-19 04:18:57,11.483804131690967,0.034240531873289015,1733.4507922308817,-563.0616868669449,0.11461229165956865,0.054473009903290404
2019-03-23 23:17:22,12.350999317810253,0.4775480806119443,1733.678844400178,-562.9527809912181,0.11508154662749348,0.054501430845050436
2019-03-24 00:35:17,12.438900292914855,0.045944792509415855,1733.6809553241367,-562.9526840052548,0.20972207282147792,0.13484990497369154
2019-03-25 20:54:14,12.442888902829084,0.6460133293394037,1734.0982885458209,-562.6830811812707,0.33593458001655563,0.19901008122502617
2019-03-26 09:45:15,13.730926951593663,0.5045155481736447,1734.3528244841698,-562.5546638428048,0.15470408263502122,0.07063552987807498
2019-03-27 02:39:37,13.451919999176374,0.23424821647371274,1734.407696711091,-562.5418101215146,0.05592483288239691,-0.0003733816931799083
2019-03-27 03:07:27,14.199423384541088,-0.23869947390740798,1734.4646741499346,-562.5554106061911,0.05066242023292489,-0.0021307219842015
2019-03-28 04:46:17,12.974521051361558,0.2105882276436306,1734.5090215515568,-562.546071565483,0.053956468558908455,-0.003343616671543259
2019-03-28 17:41:55,14.62059983982835,-0.2521220646741096,1734.5725870870524,-562.5620978395342,0.05508879753574547,-0.002981405698051276
2019-03-29 14:19:21,12.470276922013339,0.21589826209538643,1734.6191991466283,-562.5520343768791,0.6643676436635815,0.7309114406637605
2019-03-29 23:46:04,15.052396364019122,1.132308804059801,1735.9013223743796,-561.1002749582067,0.6410653555074077,0.7258796991007443
2019-03-30 02:25:55,14.73489453013294,-0.0027355554212844524,1735.901329857643,-561.1002749786776,0.024382008269412836,-0.005382946430700031
2019-03-31 05:53:09,15.046925253176553,-0.22080881611764802,1735.9500863909184,-561.1110408510681,0.21938964996070354,-0.1271710606441161
2019-03-31 09:35:35,14.293276897897645,-0.6245180274789011,1736.3401091575645,-561.3546170999658,0.34470766089987137,-0.039879147899227974
2019-03-31 21:46:42,13.797889198218751,0.5471677577796079,1736.6395017127181,-561.1907991468665,0.8832834724137228,0.9704809493160838
2019-04-01 16:13:38,15.38761241345686,1.211269742738537,1738.106676102392,-559.4136552013337,0.7776865613019481,0.87547522318971
2019-04-03 14:09:52,16.220428683695825,-0.29698271486747885,1738.194874835322,-559.4398487004871,0.549886531234165,-0.5218025669416875
2019-04-04 00:20:52,14.793646983721903,-1.0057705153454437,1739.2064491648603,-560.457260335217,0.5888484988399796,-0.4748515553532684
2019-04-04 01:37:17,14.208887653004938,0.4075814865049887,1739.372571833002,-560.3895518111937,0.5036884149594698,0.4196530357867232
2019-04-05 03:24:40,15.60880995673188,0.9171990851375247,1740.2138259947792,-559.6179542636436,0.6768119796925021,0.2024215950073085
2019-04-06 17:00:00,16.043285823279987,-0.7158001100919886,1740.726195792387,-559.984708621179,0.2673145085540227,-0.18503766356036522
2019-04-07 14:57:00,14.177209736547903,-0.14919523953645353,1740.7484550118872,-559.9880295907643,0.5216107721552135,0.5141433642770039
2019-04-09 17:41:54,15.74489534420708,1.0104268032916854,1741.7694173366974,-558.956421892625,0.5604991498795471,0.5316237703460729
2019-04-10 00:27:24,16.198063343131274,0.31628464229048703,1741.8694533116463,-558.9247820500722,0.05568070153583449,0.016422552939786783
2019-04-10 09:46:43,16.377464628788054,0.10642099474639188,1741.880778739769,-558.9235767867455,0.08365304435312737,-0.030199171217759613
2019-04-11 02:08:42,16.410905332624058,-0.3949438701682304,1742.0367594003526,-558.9851803925077,0.33248621972484216,-0.21236848435404454
2019-04-12 01:15:13,15.587576888451594,-0.7134365976497614,1742.5457511792188,-559.3483137554535,0.2580291907904666,-0.18186370169485144
2019-04-12 19:33:58,14.984032137324535,-0.08406308770628002,1742.5528177819335,-559.3489077958974,0.01955457270514671,0.002570856387421827
2019-04-13 21:07:20,15.419450713039033,0.1790043091532656,1742.584860324629,-559.3431720426787,0.8788366940044625,1.136290421600961
2019-04-13 23:52:28,15.342040755631066,1.313632690409836,1744.3104911699425,-557.0763269526955,1.2578263610793101,1.484520808000525
2019-04-14 05:52:56,18.046716093858706,0.8888317483332626,1745.1005130467877,-556.3741304266777,0.43572422343140715,0.33948058819817106
2019-04-14 21:58:20,17.11970425229759,-0.2853534124861312,1745.1819396168053,-556.3973657762991,0.04768802590058385,-0.012441446980062665
2019-04-16 20:04:18,17.476009268886443,-0.11810792430516415,1745.1958890985889,-556.3990133206378,0.07049881090370036,-0.023466172850362454
2019-04-19 00:28:56,16.883488403687263,-0.3564381293069747,1745.3229372386127,-556.4442981219999,0.5523194185336706,0.4606451349212648
2019-04-19 04:54:20,16.763133010272494,0.9887318630667838,1746.3005279356562,-555.4777230507952,0.6886609536533115,0.6096511652632444
2019-04-19 18:23:53,18.86095212982083,0.6322429993784056,1746.7002591459193,-555.2249957914734,0.5590877628350199,-0.17811700317543
2019-04-22 13:56:34,18.027619009029305,-0.8476109457805485,1747.4187034613262,-555.8339570571461,1.5099520916629672,1.4412414822469373
2019-04-24 05:01:36,17.165730238259734,1.5170563166603035,1749.7201633292452,-552.3425128269795,1.1510531942511761,1.7457303345480568
2019-04-24 21:03:22,21.061731642349912,0.025426769029159857,1749.7208098498286,-552.34249638805,2.3402228232228026,-5.061859856882393
2019-04-25 10:07:36,17.216583776318053,-2.163284337728694,1754.4006089756908,-562.4662325407443,2.605481189145962,-4.8683096704879745
2019-04-25 23:46:21,16.735162966892524,0.7288094760839474,1754.9317722281205,-562.079115729026,0.3848453985708602,0.25180597573012165
2019-04-27 14:03:46,18.674202728485948,0.488392818039074,1755.1702997728325,-561.962620589284,0.3955315202551901,-0.1471097931309373
2019-04-28 14:28:05,17.711948602970672,-0.743327314040334,1755.722835268631,-562.3733353152878,0.4735068724201028,-0.08147639305116172
2019-04-28 21:52:28,17.18754810040528,0.6280750345634178,1756.1173135176728,-562.1255733753864,4.8385623917458815,14.26480290728432
2019-05-01 01:10:06,18.968098672097508,3.0467435951274204,1765.3999600521227,-533.8437295007192,4.843560713651641,14.012302277311164
2019-05-02 16:17:45,23.28103529066012,-0.6359834061148106,1765.804434944976,-534.100968820764,4.026339970212348,-10.704323698350436
2019-05-05 21:39:26,17.696131859867887,-2.7655388349417933,1773.4526399925473,-555.25237689742,3.974727771785524,-10.493031426113305
2019-05-07 13:47:47,17.749957620776534,0.5488629118457364,1773.753890488547,-555.0870316729906,1.491698129102133,2.2789822554451575
2019-05-10 14:34:58,18.79385768355936,1.6377257896865718,1776.4360362507516,-550.6944123865297,1.3747325505247545,2.1875763153105368
2019-05-11 15:57:54,21.025409200149678,-0.2594597056288137,1776.5033555895966,-550.7118790423696,0.44064633973732725,-0.3759186192099264
2019-05-13 09:32:13,18.274938272301732,-0.9022047110437885,1777.3173289302263,-551.4462496249496,0.40701321057724726,-0.36718509792723353
2019-05-13 14:51:46,19.2209997780621,0.007285638262722216,1777.317382010751,-551.446249238224,0.2740378875166698,0.2028468340805034
2019-05-14 08:16:33,18.289509548827176,0.7402855493041667,1777.8654047052596,-551.0405559567886,0.4057598003359999,0.2704756904051351
2019-05-15 10:36:18,20.701570876670434,0.5133194971589461,1778.128901611423,-550.9052978574138,3.754321180070974,9.818438454985028
2019-05-16 00:17:05,19.31614854314507,2.691680786047737,1785.3740470654016,-531.4036790468185,3.6261580181371755,9.751113005209447
2019-05-18 21:13:50,26.084932448765908,0.08467929083210812,1785.3812176476974,-531.4030718469949,3.928806492511171,-10.99763274623183
2019-05-19 17:18:12,19.485507124809285,-2.8018640942640953,1793.231660050424,-553.3989445392822,4.213181754193556,-10.779404620180287
2019-05-21 20:38:15,20.481204260237718,0.7588946604507516,1793.8075811560846,-552.9618810873554,0.42585425787046916,0.14611620507480438
2019-05-22 04:52:49,21.003296445710788,-0.5251546534881371,1794.0833685661648,-553.1067121291326,0.16416113621539807,-0.0784361434586458
2019-05-25 16:28:44,19.430894953261443,-0.22920484800829932,1794.1359034285153,-553.1187533742727,0.4267565434882954,0.3524066674185633
2019-05-26 19:13:33,20.54488674969419,0.8949738681247172,1794.9368816531414,-552.4018987942954,0.6071225796239332,0.4912633521266798
2019-05-27 03:09:14,21.220842689510878,0.6428584094664895,1795.3501485877632,-552.1362266700194,0.31497943248314186,0.08240081979914748
2019-05-28 09:40:21,21.83060356862717,-0.4655018048777375,1795.5668405181077,-552.2370971546972,0.3545818761809869,0.12236409942840965
2019-05-31 16:16:48,20.289839079755403,0.7017633661124894,1796.0593123401252,-551.8914984711625,0.5338200114181291,0.3909026762183885
2019-05-31 17:42:49,23.234130300852147,0.7583984446310303,1796.634480540944,-551.4552918022604,1.871619411541701,-2.601332957700322
2019-06-02 14:30:15,21.806635969017464,-1.779907475759508,1799.8025511632086,-557.0941643865632,1.6424340623074158,-2.839394444706045
2019-06-03 00:19:40,19.67431534933313,-0.3417564956957868,1799.9193486655588,-557.1340806916725,0.8692712128965923,1.0126696765889278
2019-06-09 08:57:53,21.12312297762589,1.2734774923189391,1801.5410935890018,-555.0688250333853,0.9865920487191033,1.1367984514501472
2019-06-09 13:38:08,22.22127033397101,0.592823054540947,1801.892532762997,-554.8604837887722,0.17831507734172192,0.10435762339062649
2019-06-10 11:19:16,22.308769086707784,0.0720484606934555,1801.8977237436852,-554.8601097866041,0.017480643556382347,-0.0023812942430936346
2019-06-10 13:17:20,22.36536725535792,-0.17254073844880224,1801.9274940501098,-554.8652463772584,0.48785516857606126,-0.462576323469591
2019-06-14 17:13:04,21.96368760981018,-0.9725944842161027,1802.8734340808373,-555.7852624335433,0.6196256807553482,-0.539434133010559
2019-06-15 07:40:44,20.420178286925715,-0.541582247477816,1803.1667454116205,-555.9441146432795,0.796364827735033,0.6611905681679673
2019-06-15 19:59:21,20.880523114854547,1.1399203150602109,1804.4661637363074,-554.4628812972073,1.0319342515089147,1.0748069296498102
2019-06-16 12:20:11,22.700018917046137,0.8743284156030242,1805.2306139146383,-553.7945007839799,0.38614564253623485,0.33453742170860323
2019-06-16 14:21:28,22.629179946060596,0.0885500239504946,1805.2384550213799,-553.7938064537901,0.011311784418467141,0.001245814239837273
2019-06-16 14:23:25,22.877118964947126,0.12158314889572885,1805.2532374834752,-553.7920091555002,0.15245213045602668,0.07903273701589342
2019-06-16 18:17:17,22.872346243852054,0.5386295562042367,1805.543359282292,-553.6357409797583,0.3334942161085337,0.19381229166276626
2019-06-17 00:39:26,23.9543780773556,0.613894643567134,1805.9202259156923,-553.4043845721746,0.19638661588749073,0.11467512285264547
2019-06-19 02:12:50,24.10013553098632,-0.12612136367241078,1805.936132514067,-553.406390734053,0.03453606490722905,0.0051262806646263925
2019-06-20 17:09:32,23.702135350010778,0.23057651970603033,1805.9892980455068,-553.3941320108454,0.04498057804846667,0.002600259086193546
2019-06-22 08:54:46,24.561288570398382,-0.19182185656761597,1806.0260936701638,-553.4011902158807,0.03761023700610622,-0.0072951714477653695
2019-06-26 05:47:23,23.318491636875546,-0.19602257358580744,1806.064518519519,-553.4087223537409,0.7857410934350355,0.9453243768269886
2019-06-26 14:37:10,24.169243423226767,1.2381669263532373,1807.597575857034,-551.5105414622267,0.7694062625013203,0.9488721430010401
2019-06-28 04:42:13,25.79482548958202,-0.07586295201019055,1807.6033310445216,-551.5109780677388,0.26762389258624353,-0.19286423529496233
2019-06-28 11:08:42,24.017517519206386,-0.7276624201404918,1808.1328236422064,-551.8962699328166,0.3417613644613766,-0.22287178321670353
2019-06-28 14:36:52,24.339500649301037,-0.39246672628136636,1808.2868537734444,-551.9567216341723,0.08098656744869004,-0.030579804941623934
2019-06-29 12:34:24,23.232584066643653,-0.08912353033535148,1808.2947967771038,-551.9574295426999,0.025920459561803,0.004244753912360011
2019-06-29 22:20:04,24.161253588630334,0.20951829386539167,1808.338694692568,-551.9482321263475,0.04569940125691119,-0.000577629315955619
2019-07-02 04:04:54,23.651620654374437,-0.21794698219886044,1808.3861955796176,-551.9585848013318,0.03201492449250054,-0.004113814409379302
2019-07-02 09:58:19,23.725359624232613,0.12856501054120528,1808.402724541553,-551.9564597551663,0.14793468866014337,0.07488194948115279
2019-07-02 10:46:02,23.908750675456847,0.5285266458609144,1808.682064956938,-551.8088209023695,0.48991799293548866,0.3669614587289516
2019-07-03 11:17:04,24.782412915954442,0.8369561341469147,1809.382560527424,-551.2225368377084,0.36628464494094715,0.29601409553060876
2019-07-06 00:11:31,25.582662943750677,0.17909137163990785,1809.4146342468198,-551.2167927113082,0.025044653919053417,0.00166301759588805
